Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=1, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 44.9678 s
# Params: 3483703
Epoch 230, Time(s): 1.6206 11.8832, Best Val loss: 0.6050, Accs: Train: 0.8917, Val: 0.8768, Test: 0.7159, Best Val: 0.8856, Best Test: 0.7299
Epoch 240, Time(s): 1.7270 11.5759, Best Val loss: 0.6050, Accs: Train: 0.8912, Val: 0.8790, Test: 0.7224, Best Val: 0.8856, Best Test: 0.7299
Epoch 250, Time(s): 1.8756 11.5183, Best Val loss: 0.6057, Accs: Train: 0.9004, Val: 0.8873, Test: 0.7320, Best Val: 0.8873, Best Test: 0.7320
Epoch 260, Time(s): 1.7724 11.4104, Best Val loss: 0.6057, Accs: Train: 0.9025, Val: 0.8872, Test: 0.7338, Best Val: 0.8873, Best Test: 0.7320
Epoch 270, Time(s): 1.7024 11.7394, Best Val loss: 0.6057, Accs: Train: 0.8969, Val: 0.8820, Test: 0.7260, Best Val: 0.8873, Best Test: 0.7320
Epoch 280, Time(s): 1.6853 11.7056, Best Val loss: 0.6057, Accs: Train: 0.8936, Val: 0.8792, Test: 0.7254, Best Val: 0.8873, Best Test: 0.7320
Epoch 290, Time(s): 1.7045 11.9914, Best Val loss: 0.6057, Accs: Train: 0.8992, Val: 0.8851, Test: 0.7324, Best Val: 0.8873, Best Test: 0.7320
Epoch 300, Time(s): 1.6475 11.6965, Best Val loss: 0.6057, Accs: Train: 0.8963, Val: 0.8828, Test: 0.7272, Best Val: 0.8873, Best Test: 0.7320
Epoch 310, Time(s): 1.5883 11.5566, Best Val loss: 0.6057, Accs: Train: 0.8987, Val: 0.8835, Test: 0.7239, Best Val: 0.8873, Best Test: 0.7320
Epoch 320, Time(s): 1.7297 11.5854, Best Val loss: 0.5942, Accs: Train: 0.9023, Val: 0.8875, Test: 0.7310, Best Val: 0.8875, Best Test: 0.7310
Epoch 330, Time(s): 1.7577 11.9448, Best Val loss: 0.5942, Accs: Train: 0.9026, Val: 0.8870, Test: 0.7291, Best Val: 0.8875, Best Test: 0.7310
Epoch 340, Time(s): 1.7024 11.6582, Best Val loss: 0.5942, Accs: Train: 0.9027, Val: 0.8861, Test: 0.7329, Best Val: 0.8875, Best Test: 0.7310
Epoch 350, Time(s): 1.7266 11.6094, Best Val loss: 0.5896, Accs: Train: 0.9050, Val: 0.8915, Test: 0.7439, Best Val: 0.8915, Best Test: 0.7439
Epoch 360, Time(s): 1.6530 11.9973, Best Val loss: 0.5896, Accs: Train: 0.9010, Val: 0.8872, Test: 0.7401, Best Val: 0.8915, Best Test: 0.7439
Epoch 370, Time(s): 1.6890 11.5160, Best Val loss: 0.5896, Accs: Train: 0.9035, Val: 0.8875, Test: 0.7392, Best Val: 0.8915, Best Test: 0.7439
Epoch 380, Time(s): 1.6891 11.6080, Best Val loss: 0.5896, Accs: Train: 0.8975, Val: 0.8850, Test: 0.7313, Best Val: 0.8915, Best Test: 0.7439
Epoch 390, Time(s): 1.8222 11.8367, Best Val loss: 0.5896, Accs: Train: 0.9054, Val: 0.8909, Test: 0.7506, Best Val: 0.8915, Best Test: 0.7439
Epoch 400, Time(s): 1.6300 11.6596, Best Val loss: 0.5896, Accs: Train: 0.9043, Val: 0.8880, Test: 0.7438, Best Val: 0.8915, Best Test: 0.7439
Epoch 410, Time(s): 1.7532 11.5985, Best Val loss: 0.5896, Accs: Train: 0.8997, Val: 0.8844, Test: 0.7311, Best Val: 0.8915, Best Test: 0.7439
Epoch 420, Time(s): 1.6154 11.4386, Best Val loss: 0.5896, Accs: Train: 0.9055, Val: 0.8915, Test: 0.7457, Best Val: 0.8915, Best Test: 0.7439
Epoch 430, Time(s): 1.7618 11.8153, Best Val loss: 0.5834, Accs: Train: 0.9072, Val: 0.8922, Test: 0.7405, Best Val: 0.8922, Best Test: 0.7405
Epoch 440, Time(s): 1.6028 11.5603, Best Val loss: 0.5834, Accs: Train: 0.9069, Val: 0.8904, Test: 0.7476, Best Val: 0.8922, Best Test: 0.7405
Epoch 450, Time(s): 1.7453 11.8413, Best Val loss: 0.5834, Accs: Train: 0.9021, Val: 0.8893, Test: 0.7226, Best Val: 0.8922, Best Test: 0.7405
Epoch 460, Time(s): 1.6171 11.6266, Best Val loss: 0.5834, Accs: Train: 0.9065, Val: 0.8891, Test: 0.7390, Best Val: 0.8922, Best Test: 0.7405
Epoch 470, Time(s): 1.6598 11.4786, Best Val loss: 0.5834, Accs: Train: 0.9070, Val: 0.8914, Test: 0.7377, Best Val: 0.8922, Best Test: 0.7405
Epoch 480, Time(s): 1.6403 11.6572, Best Val loss: 0.5834, Accs: Train: 0.9065, Val: 0.8904, Test: 0.7380, Best Val: 0.8922, Best Test: 0.7405
Epoch 490, Time(s): 1.5750 11.7732, Best Val loss: 0.5754, Accs: Train: 0.9084, Val: 0.8928, Test: 0.7448, Best Val: 0.8928, Best Test: 0.7448
Epoch 500, Time(s): 1.8739 11.4697, Best Val loss: 0.5754, Accs: Train: 0.9083, Val: 0.8911, Test: 0.7431, Best Val: 0.8928, Best Test: 0.7448
Epoch 510, Time(s): 1.8006 11.6406, Best Val loss: 0.5754, Accs: Train: 0.9100, Val: 0.8919, Test: 0.7368, Best Val: 0.8928, Best Test: 0.7448
Epoch 520, Time(s): 1.7334 11.6813, Best Val loss: 0.5754, Accs: Train: 0.9062, Val: 0.8913, Test: 0.7397, Best Val: 0.8928, Best Test: 0.7448
Epoch 530, Time(s): 1.5737 11.7504, Best Val loss: 0.5659, Accs: Train: 0.9100, Val: 0.8940, Test: 0.7470, Best Val: 0.8940, Best Test: 0.7470
Epoch 540, Time(s): 1.7837 11.5368, Best Val loss: 0.5659, Accs: Train: 0.9062, Val: 0.8931, Test: 0.7439, Best Val: 0.8940, Best Test: 0.7470
Epoch 550, Time(s): 1.7233 11.5905, Best Val loss: 0.5659, Accs: Train: 0.9034, Val: 0.8875, Test: 0.7429, Best Val: 0.8940, Best Test: 0.7470
Epoch 560, Time(s): 1.7028 11.8145, Best Val loss: 0.5659, Accs: Train: 0.9008, Val: 0.8867, Test: 0.7396, Best Val: 0.8940, Best Test: 0.7470
Epoch 570, Time(s): 1.6502 11.9279, Best Val loss: 0.5659, Accs: Train: 0.9009, Val: 0.8865, Test: 0.7357, Best Val: 0.8940, Best Test: 0.7470
Epoch 580, Time(s): 1.7108 11.9972, Best Val loss: 0.5659, Accs: Train: 0.9067, Val: 0.8909, Test: 0.7499, Best Val: 0.8940, Best Test: 0.7470
Epoch 590, Time(s): 1.6085 11.7205, Best Val loss: 0.5659, Accs: Train: 0.8999, Val: 0.8859, Test: 0.7340, Best Val: 0.8940, Best Test: 0.7470
Epoch 600, Time(s): 1.7874 11.3280, Best Val loss: 0.5659, Accs: Train: 0.9071, Val: 0.8916, Test: 0.7435, Best Val: 0.8940, Best Test: 0.7470
Epoch 610, Time(s): 1.6295 11.7163, Best Val loss: 0.5659, Accs: Train: 0.8959, Val: 0.8834, Test: 0.7232, Best Val: 0.8940, Best Test: 0.7470
Epoch 620, Time(s): 1.6126 11.6398, Best Val loss: 0.5659, Accs: Train: 0.9088, Val: 0.8924, Test: 0.7452, Best Val: 0.8940, Best Test: 0.7470
Epoch 630, Time(s): 1.8488 11.9091, Best Val loss: 0.5659, Accs: Train: 0.9119, Val: 0.8929, Test: 0.7414, Best Val: 0.8940, Best Test: 0.7470
Epoch 640, Time(s): 1.5950 11.6310, Best Val loss: 0.5659, Accs: Train: 0.9013, Val: 0.8873, Test: 0.7339, Best Val: 0.8940, Best Test: 0.7470
Epoch 650, Time(s): 1.7980 11.6818, Best Val loss: 0.5659, Accs: Train: 0.9070, Val: 0.8915, Test: 0.7424, Best Val: 0.8940, Best Test: 0.7470
Epoch 660, Time(s): 1.5957 11.7749, Best Val loss: 0.5659, Accs: Train: 0.9099, Val: 0.8925, Test: 0.7424, Best Val: 0.8940, Best Test: 0.7470
Epoch 670, Time(s): 1.7174 11.3627, Best Val loss: 0.5659, Accs: Train: 0.8943, Val: 0.8828, Test: 0.7397, Best Val: 0.8940, Best Test: 0.7470
Epoch 680, Time(s): 1.6449 11.3925, Best Val loss: 0.5659, Accs: Train: 0.9096, Val: 0.8940, Test: 0.7372, Best Val: 0.8940, Best Test: 0.7470
Epoch 690, Time(s): 1.5690 11.4988, Best Val loss: 0.5659, Accs: Train: 0.9070, Val: 0.8912, Test: 0.7423, Best Val: 0.8940, Best Test: 0.7470
Epoch 700, Time(s): 1.7119 11.3164, Best Val loss: 0.5659, Accs: Train: 0.9023, Val: 0.8872, Test: 0.7438, Best Val: 0.8940, Best Test: 0.7470
Epoch 710, Time(s): 1.6768 11.6651, Best Val loss: 0.5659, Accs: Train: 0.8861, Val: 0.8742, Test: 0.7007, Best Val: 0.8940, Best Test: 0.7470
Epoch 720, Time(s): 1.7800 11.6567, Best Val loss: 0.5659, Accs: Train: 0.8955, Val: 0.8832, Test: 0.7278, Best Val: 0.8940, Best Test: 0.7470
Epoch 730, Time(s): 1.6856 11.6216, Best Val loss: 0.5659, Accs: Train: 0.9028, Val: 0.8878, Test: 0.7359, Best Val: 0.8940, Best Test: 0.7470
Epoch 740, Time(s): 1.6884 11.8207, Best Val loss: 0.5659, Accs: Train: 0.9098, Val: 0.8935, Test: 0.7422, Best Val: 0.8940, Best Test: 0.7470
Epoch 750, Time(s): 1.7656 11.5071, Best Val loss: 0.5659, Accs: Train: 0.9057, Val: 0.8900, Test: 0.7455, Best Val: 0.8940, Best Test: 0.7470
Epoch 760, Time(s): 1.8221 11.7347, Best Val loss: 0.5659, Accs: Train: 0.8979, Val: 0.8846, Test: 0.7359, Best Val: 0.8940, Best Test: 0.7470
Epoch 770, Time(s): 1.7154 11.4738, Best Val loss: 0.5659, Accs: Train: 0.9091, Val: 0.8929, Test: 0.7511, Best Val: 0.8940, Best Test: 0.7470
Epoch 780, Time(s): 1.5252 11.6399, Best Val loss: 0.5659, Accs: Train: 0.8938, Val: 0.8819, Test: 0.7297, Best Val: 0.8940, Best Test: 0.7470
Epoch 790, Time(s): 1.7602 11.5685, Best Val loss: 0.5659, Accs: Train: 0.8907, Val: 0.8765, Test: 0.7286, Best Val: 0.8940, Best Test: 0.7470
Epoch 800, Time(s): 1.7509 11.7618, Best Val loss: 0.5659, Accs: Train: 0.9034, Val: 0.8882, Test: 0.7367, Best Val: 0.8940, Best Test: 0.7470
Epoch 810, Time(s): 1.6683 11.8480, Best Val loss: 0.5659, Accs: Train: 0.8919, Val: 0.8800, Test: 0.7271, Best Val: 0.8940, Best Test: 0.7470
Epoch 820, Time(s): 1.7685 11.6611, Best Val loss: 0.5659, Accs: Train: 0.8971, Val: 0.8843, Test: 0.7253, Best Val: 0.8940, Best Test: 0.7470
Epoch 830, Time(s): 1.6302 11.3197, Best Val loss: 0.5659, Accs: Train: 0.9018, Val: 0.8824, Test: 0.7231, Best Val: 0.8940, Best Test: 0.7470
Epoch 840, Time(s): 1.7334 11.9570, Best Val loss: 0.5659, Accs: Train: 0.9109, Val: 0.8939, Test: 0.7514, Best Val: 0.8940, Best Test: 0.7470
Epoch 850, Time(s): 1.6276 11.4759, Best Val loss: 0.5659, Accs: Train: 0.9090, Val: 0.8915, Test: 0.7459, Best Val: 0.8940, Best Test: 0.7470
Epoch 860, Time(s): 1.7961 11.8697, Best Val loss: 0.5659, Accs: Train: 0.9036, Val: 0.8887, Test: 0.7303, Best Val: 0.8940, Best Test: 0.7470
Epoch 870, Time(s): 1.6366 11.7887, Best Val loss: 0.5659, Accs: Train: 0.9090, Val: 0.8916, Test: 0.7415, Best Val: 0.8940, Best Test: 0.7470
Epoch 880, Time(s): 1.6010 11.7947, Best Val loss: 0.5659, Accs: Train: 0.9003, Val: 0.8872, Test: 0.7395, Best Val: 0.8940, Best Test: 0.7470
Epoch 890, Time(s): 1.7386 11.7818, Best Val loss: 0.5659, Accs: Train: 0.9067, Val: 0.8916, Test: 0.7387, Best Val: 0.8940, Best Test: 0.7470
Epoch 900, Time(s): 1.8505 11.8589, Best Val loss: 0.5659, Accs: Train: 0.9048, Val: 0.8906, Test: 0.7432, Best Val: 0.8940, Best Test: 0.7470
Epoch 910, Time(s): 1.6565 11.4769, Best Val loss: 0.5659, Accs: Train: 0.8930, Val: 0.8815, Test: 0.7228, Best Val: 0.8940, Best Test: 0.7470
Epoch 920, Time(s): 1.6826 11.6935, Best Val loss: 0.5659, Accs: Train: 0.9069, Val: 0.8916, Test: 0.7519, Best Val: 0.8940, Best Test: 0.7470
Epoch 930, Time(s): 1.6832 11.3656, Best Val loss: 0.5659, Accs: Train: 0.9076, Val: 0.8918, Test: 0.7417, Best Val: 0.8940, Best Test: 0.7470
Epoch 940, Time(s): 1.8270 11.6596, Best Val loss: 0.5659, Accs: Train: 0.9004, Val: 0.8846, Test: 0.7401, Best Val: 0.8940, Best Test: 0.7470
Epoch 950, Time(s): 1.6222 11.4973, Best Val loss: 0.5659, Accs: Train: 0.9069, Val: 0.8907, Test: 0.7510, Best Val: 0.8940, Best Test: 0.7470
Epoch 960, Time(s): 1.5537 11.6100, Best Val loss: 0.5659, Accs: Train: 0.8941, Val: 0.8809, Test: 0.7339, Best Val: 0.8940, Best Test: 0.7470
Epoch 970, Time(s): 1.5971 11.8263, Best Val loss: 0.5627, Accs: Train: 0.9079, Val: 0.8941, Test: 0.7396, Best Val: 0.8941, Best Test: 0.7396
Epoch 980, Time(s): 1.5984 11.6938, Best Val loss: 0.5627, Accs: Train: 0.9063, Val: 0.8911, Test: 0.7439, Best Val: 0.8941, Best Test: 0.7396
Epoch 990, Time(s): 1.5960 11.4710, Best Val loss: 0.5627, Accs: Train: 0.9108, Val: 0.8939, Test: 0.7462, Best Val: 0.8941, Best Test: 0.7396
Epoch 1000, Time(s): 1.6753 11.7055, Best Val loss: 0.5809, Accs: Train: 0.9098, Val: 0.8942, Test: 0.7461, Best Val: 0.8942, Best Test: 0.7461
Stage: 0, Best Epoch 1000, Val 0.8942, Test 0.7461
----------------------------------------------------------------------------------------------------
Run 5 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 38.7246 s
# Params: 3483703
Epoch 10, Time(s): 1.5509 12.2792, Best Val loss: 2.9748, Accs: Train: 0.7999, Val: 0.7867, Test: 0.6053, Best Val: 0.7867, Best Test: 0.6053
Epoch 20, Time(s): 1.6404 12.0193, Best Val loss: 2.7627, Accs: Train: 0.8103, Val: 0.7969, Test: 0.6181, Best Val: 0.7969, Best Test: 0.6181
Epoch 30, Time(s): 1.7429 12.0146, Best Val loss: 2.5211, Accs: Train: 0.8223, Val: 0.8110, Test: 0.6257, Best Val: 0.8110, Best Test: 0.6257
Epoch 40, Time(s): 1.6367 11.5942, Best Val loss: 2.5211, Accs: Train: 0.8209, Val: 0.8093, Test: 0.6321, Best Val: 0.8110, Best Test: 0.6257
Epoch 50, Time(s): 1.6680 11.6887, Best Val loss: 1.7657, Accs: Train: 0.8317, Val: 0.8185, Test: 0.6477, Best Val: 0.8185, Best Test: 0.6477
Epoch 60, Time(s): 1.7399 11.9637, Best Val loss: 1.4657, Accs: Train: 0.8398, Val: 0.8266, Test: 0.6497, Best Val: 0.8266, Best Test: 0.6497
Epoch 70, Time(s): 1.5894 11.5335, Best Val loss: 1.2394, Accs: Train: 0.8486, Val: 0.8393, Test: 0.6682, Best Val: 0.8393, Best Test: 0.6682
Epoch 80, Time(s): 1.6396 11.6084, Best Val loss: 1.2724, Accs: Train: 0.8489, Val: 0.8394, Test: 0.6639, Best Val: 0.8394, Best Test: 0.6639
Epoch 90, Time(s): 1.5537 11.5888, Best Val loss: 0.9533, Accs: Train: 0.8596, Val: 0.8478, Test: 0.6747, Best Val: 0.8478, Best Test: 0.6747
Epoch 100, Time(s): 1.5796 11.4547, Best Val loss: 0.9531, Accs: Train: 0.8641, Val: 0.8543, Test: 0.6752, Best Val: 0.8543, Best Test: 0.6752
Epoch 110, Time(s): 1.7178 11.7331, Best Val loss: 0.9531, Accs: Train: 0.8608, Val: 0.8502, Test: 0.6773, Best Val: 0.8543, Best Test: 0.6752
Epoch 120, Time(s): 1.6859 11.6591, Best Val loss: 0.8010, Accs: Train: 0.8696, Val: 0.8591, Test: 0.6923, Best Val: 0.8591, Best Test: 0.6923
Epoch 130, Time(s): 1.7939 11.7071, Best Val loss: 0.7588, Accs: Train: 0.8742, Val: 0.8641, Test: 0.6917, Best Val: 0.8641, Best Test: 0.6917
Epoch 140, Time(s): 1.6362 11.4996, Best Val loss: 0.7222, Accs: Train: 0.8795, Val: 0.8667, Test: 0.6997, Best Val: 0.8667, Best Test: 0.6997
Epoch 150, Time(s): 1.5695 11.8332, Best Val loss: 0.7205, Accs: Train: 0.8815, Val: 0.8696, Test: 0.6977, Best Val: 0.8696, Best Test: 0.6977
Epoch 160, Time(s): 1.5552 11.6236, Best Val loss: 0.6945, Accs: Train: 0.8830, Val: 0.8697, Test: 0.7052, Best Val: 0.8697, Best Test: 0.7052
Epoch 170, Time(s): 1.7474 11.6969, Best Val loss: 0.7026, Accs: Train: 0.8868, Val: 0.8735, Test: 0.7121, Best Val: 0.8735, Best Test: 0.7121
Epoch 180, Time(s): 1.8124 11.4453, Best Val loss: 0.6688, Accs: Train: 0.8886, Val: 0.8744, Test: 0.7101, Best Val: 0.8744, Best Test: 0.7101
Epoch 190, Time(s): 1.6090 11.8241, Best Val loss: 0.6918, Accs: Train: 0.8884, Val: 0.8758, Test: 0.7151, Best Val: 0.8758, Best Test: 0.7151
Epoch 200, Time(s): 1.5696 11.3984, Best Val loss: 0.6918, Accs: Train: 0.8920, Val: 0.8755, Test: 0.7134, Best Val: 0.8758, Best Test: 0.7151
Epoch 210, Time(s): 1.9621 11.6852, Best Val loss: 0.6918, Accs: Train: 0.8870, Val: 0.8740, Test: 0.7010, Best Val: 0.8758, Best Test: 0.7151
Epoch 220, Time(s): 1.5945 11.5058, Best Val loss: 0.6575, Accs: Train: 0.8909, Val: 0.8771, Test: 0.7123, Best Val: 0.8771, Best Test: 0.7123
Epoch 230, Time(s): 1.7538 11.5591, Best Val loss: 0.6446, Accs: Train: 0.8962, Val: 0.8812, Test: 0.7206, Best Val: 0.8812, Best Test: 0.7206
Epoch 240, Time(s): 1.7285 11.9446, Best Val loss: 0.6451, Accs: Train: 0.8965, Val: 0.8819, Test: 0.7226, Best Val: 0.8819, Best Test: 0.7226
Epoch 250, Time(s): 1.6835 11.3857, Best Val loss: 0.6451, Accs: Train: 0.8947, Val: 0.8788, Test: 0.7237, Best Val: 0.8819, Best Test: 0.7226
Epoch 260, Time(s): 1.6339 11.4921, Best Val loss: 0.6451, Accs: Train: 0.8949, Val: 0.8785, Test: 0.7116, Best Val: 0.8819, Best Test: 0.7226
Epoch 270, Time(s): 1.7066 11.3854, Best Val loss: 0.6322, Accs: Train: 0.8990, Val: 0.8842, Test: 0.7217, Best Val: 0.8842, Best Test: 0.7217
Epoch 280, Time(s): 1.6195 11.4925, Best Val loss: 0.6322, Accs: Train: 0.8979, Val: 0.8836, Test: 0.7222, Best Val: 0.8842, Best Test: 0.7217
Epoch 290, Time(s): 1.7755 11.5707, Best Val loss: 0.6322, Accs: Train: 0.8981, Val: 0.8831, Test: 0.7213, Best Val: 0.8842, Best Test: 0.7217
Epoch 300, Time(s): 1.6759 11.7268, Best Val loss: 0.5934, Accs: Train: 0.9016, Val: 0.8845, Test: 0.7231, Best Val: 0.8845, Best Test: 0.7231
Epoch 310, Time(s): 1.6740 11.4517, Best Val loss: 0.6226, Accs: Train: 0.9012, Val: 0.8853, Test: 0.7300, Best Val: 0.8853, Best Test: 0.7300
Epoch 320, Time(s): 1.7281 11.5431, Best Val loss: 0.6226, Accs: Train: 0.9020, Val: 0.8852, Test: 0.7220, Best Val: 0.8853, Best Test: 0.7300
Epoch 330, Time(s): 1.8085 11.4627, Best Val loss: 0.6029, Accs: Train: 0.9035, Val: 0.8880, Test: 0.7260, Best Val: 0.8880, Best Test: 0.7260
Epoch 340, Time(s): 1.6215 11.4899, Best Val loss: 0.6029, Accs: Train: 0.9024, Val: 0.8863, Test: 0.7233, Best Val: 0.8880, Best Test: 0.7260
Epoch 350, Time(s): 1.6232 11.4793, Best Val loss: 0.6029, Accs: Train: 0.9010, Val: 0.8874, Test: 0.7276, Best Val: 0.8880, Best Test: 0.7260
Epoch 360, Time(s): 1.6552 11.7306, Best Val loss: 0.6029, Accs: Train: 0.9017, Val: 0.8853, Test: 0.7254, Best Val: 0.8880, Best Test: 0.7260
Epoch 370, Time(s): 1.5765 11.5282, Best Val loss: 0.6029, Accs: Train: 0.8988, Val: 0.8821, Test: 0.7300, Best Val: 0.8880, Best Test: 0.7260
Epoch 380, Time(s): 1.8854 11.9382, Best Val loss: 0.5950, Accs: Train: 0.9039, Val: 0.8881, Test: 0.7297, Best Val: 0.8881, Best Test: 0.7297
Epoch 390, Time(s): 1.6127 11.3503, Best Val loss: 0.5950, Accs: Train: 0.8852, Val: 0.8654, Test: 0.6967, Best Val: 0.8881, Best Test: 0.7297
Epoch 400, Time(s): 1.6476 11.5635, Best Val loss: 0.5950, Accs: Train: 0.9025, Val: 0.8863, Test: 0.7324, Best Val: 0.8881, Best Test: 0.7297
Epoch 410, Time(s): 1.6335 11.3485, Best Val loss: 0.6060, Accs: Train: 0.9039, Val: 0.8890, Test: 0.7293, Best Val: 0.8890, Best Test: 0.7293
Epoch 420, Time(s): 1.7602 11.7366, Best Val loss: 0.6060, Accs: Train: 0.9047, Val: 0.8876, Test: 0.7298, Best Val: 0.8890, Best Test: 0.7293
Epoch 430, Time(s): 1.6336 11.5941, Best Val loss: 0.6060, Accs: Train: 0.9057, Val: 0.8879, Test: 0.7344, Best Val: 0.8890, Best Test: 0.7293
Epoch 440, Time(s): 1.7068 11.5887, Best Val loss: 0.6060, Accs: Train: 0.9038, Val: 0.8872, Test: 0.7308, Best Val: 0.8890, Best Test: 0.7293
Epoch 450, Time(s): 1.7737 11.6942, Best Val loss: 0.6060, Accs: Train: 0.8990, Val: 0.8848, Test: 0.7341, Best Val: 0.8890, Best Test: 0.7293
Epoch 460, Time(s): 1.7629 11.9086, Best Val loss: 0.6060, Accs: Train: 0.9051, Val: 0.8876, Test: 0.7377, Best Val: 0.8890, Best Test: 0.7293
Epoch 470, Time(s): 1.7631 11.6255, Best Val loss: 0.6060, Accs: Train: 0.9014, Val: 0.8857, Test: 0.7299, Best Val: 0.8890, Best Test: 0.7293
Epoch 480, Time(s): 1.7241 11.9792, Best Val loss: 0.6060, Accs: Train: 0.8985, Val: 0.8824, Test: 0.7204, Best Val: 0.8890, Best Test: 0.7293
Epoch 490, Time(s): 1.6888 11.6496, Best Val loss: 0.6060, Accs: Train: 0.8911, Val: 0.8757, Test: 0.7163, Best Val: 0.8890, Best Test: 0.7293
Epoch 500, Time(s): 1.6585 11.6727, Best Val loss: 0.6060, Accs: Train: 0.9018, Val: 0.8851, Test: 0.7309, Best Val: 0.8890, Best Test: 0.7293
Epoch 510, Time(s): 1.7018 11.4616, Best Val loss: 0.6060, Accs: Train: 0.9024, Val: 0.8853, Test: 0.7314, Best Val: 0.8890, Best Test: 0.7293
Epoch 520, Time(s): 1.7336 11.5044, Best Val loss: 0.5917, Accs: Train: 0.9091, Val: 0.8905, Test: 0.7419, Best Val: 0.8905, Best Test: 0.7419
Epoch 530, Time(s): 1.7446 11.5558, Best Val loss: 0.5917, Accs: Train: 0.9024, Val: 0.8862, Test: 0.7294, Best Val: 0.8905, Best Test: 0.7419
Epoch 540, Time(s): 1.6649 11.6889, Best Val loss: 0.5917, Accs: Train: 0.9019, Val: 0.8855, Test: 0.7378, Best Val: 0.8905, Best Test: 0.7419
Epoch 550, Time(s): 1.6026 11.5861, Best Val loss: 0.5917, Accs: Train: 0.9052, Val: 0.8874, Test: 0.7285, Best Val: 0.8905, Best Test: 0.7419
Epoch 560, Time(s): 1.6053 11.4286, Best Val loss: 0.5917, Accs: Train: 0.8989, Val: 0.8844, Test: 0.7300, Best Val: 0.8905, Best Test: 0.7419
Epoch 570, Time(s): 1.6540 11.5488, Best Val loss: 0.5917, Accs: Train: 0.9046, Val: 0.8871, Test: 0.7352, Best Val: 0.8905, Best Test: 0.7419
Epoch 580, Time(s): 1.5583 11.6670, Best Val loss: 0.5917, Accs: Train: 0.8963, Val: 0.8815, Test: 0.7213, Best Val: 0.8905, Best Test: 0.7419
Epoch 590, Time(s): 1.6461 11.5430, Best Val loss: 0.5917, Accs: Train: 0.8995, Val: 0.8855, Test: 0.7225, Best Val: 0.8905, Best Test: 0.7419
Epoch 600, Time(s): 1.5649 11.7982, Best Val loss: 0.5917, Accs: Train: 0.9050, Val: 0.8883, Test: 0.7362, Best Val: 0.8905, Best Test: 0.7419
Epoch 610, Time(s): 1.7774 11.6374, Best Val loss: 0.5917, Accs: Train: 0.9041, Val: 0.8862, Test: 0.7400, Best Val: 0.8905, Best Test: 0.7419
Epoch 620, Time(s): 1.5991 11.5496, Best Val loss: 0.5917, Accs: Train: 0.9026, Val: 0.8885, Test: 0.7405, Best Val: 0.8905, Best Test: 0.7419
Epoch 630, Time(s): 1.5919 11.6625, Best Val loss: 0.5917, Accs: Train: 0.9043, Val: 0.8876, Test: 0.7287, Best Val: 0.8905, Best Test: 0.7419
Epoch 640, Time(s): 1.5750 11.5691, Best Val loss: 0.5735, Accs: Train: 0.9104, Val: 0.8925, Test: 0.7416, Best Val: 0.8925, Best Test: 0.7416
Epoch 650, Time(s): 1.6492 11.8683, Best Val loss: 0.5789, Accs: Train: 0.9100, Val: 0.8935, Test: 0.7384, Best Val: 0.8935, Best Test: 0.7384
Epoch 660, Time(s): 1.6678 11.4979, Best Val loss: 0.5789, Accs: Train: 0.9012, Val: 0.8850, Test: 0.7334, Best Val: 0.8935, Best Test: 0.7384
Epoch 670, Time(s): 1.5639 11.4765, Best Val loss: 0.5789, Accs: Train: 0.9033, Val: 0.8858, Test: 0.7374, Best Val: 0.8935, Best Test: 0.7384
Epoch 680, Time(s): 1.6960 11.3063, Best Val loss: 0.5789, Accs: Train: 0.9057, Val: 0.8888, Test: 0.7399, Best Val: 0.8935, Best Test: 0.7384
Epoch 690, Time(s): 1.6290 11.3644, Best Val loss: 0.5789, Accs: Train: 0.9107, Val: 0.8913, Test: 0.7497, Best Val: 0.8935, Best Test: 0.7384
Epoch 700, Time(s): 1.5840 11.1852, Best Val loss: 0.5762, Accs: Train: 0.9112, Val: 0.8938, Test: 0.7462, Best Val: 0.8938, Best Test: 0.7462
