Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='3by4_xnor_case1_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 13.8732 s
# Params: 3483703
LR: 1.000e-03/ Epoch 100, Time(s): 1.4787 11.3994, Best Val loss: 0.4856, Accs: Train: 0.9229, Val: 0.9095, Test: 0.7880, Best Val: 0.9107, Best Test: 0.7854
LR: 1.000e-03/ Epoch 110, Time(s): 1.5105 11.5918, Best Val loss: 0.4856, Accs: Train: 0.9209, Val: 0.9073, Test: 0.7903, Best Val: 0.9107, Best Test: 0.7854
LR: 1.000e-03/ Epoch 120, Time(s): 1.6972 11.1649, Best Val loss: 0.4856, Accs: Train: 0.9252, Val: 0.9106, Test: 0.7879, Best Val: 0.9107, Best Test: 0.7854
LR: 1.000e-03/ Epoch 130, Time(s): 1.4429 11.4134, Best Val loss: 0.4856, Accs: Train: 0.9225, Val: 0.9098, Test: 0.7888, Best Val: 0.9107, Best Test: 0.7854
LR: 1.000e-03/ Epoch 140, Time(s): 1.5747 11.4655, Best Val loss: 0.4650, Accs: Train: 0.9267, Val: 0.9121, Test: 0.7937, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 150, Time(s): 1.4778 11.4588, Best Val loss: 0.4650, Accs: Train: 0.9239, Val: 0.9079, Test: 0.7769, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 160, Time(s): 1.5962 10.5141, Best Val loss: 0.4650, Accs: Train: 0.9261, Val: 0.9119, Test: 0.7934, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 170, Time(s): 1.5337 11.6169, Best Val loss: 0.4650, Accs: Train: 0.9222, Val: 0.9070, Test: 0.7879, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 180, Time(s): 1.5133 11.3199, Best Val loss: 0.4650, Accs: Train: 0.9231, Val: 0.9081, Test: 0.7884, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 190, Time(s): 1.4281 11.3967, Best Val loss: 0.4650, Accs: Train: 0.9264, Val: 0.9114, Test: 0.7888, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 200, Time(s): 1.4971 11.2929, Best Val loss: 0.4650, Accs: Train: 0.9239, Val: 0.9088, Test: 0.7910, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 210, Time(s): 1.5894 11.6141, Best Val loss: 0.4650, Accs: Train: 0.9223, Val: 0.9076, Test: 0.7906, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 220, Time(s): 1.4886 11.4625, Best Val loss: 0.4650, Accs: Train: 0.9251, Val: 0.9094, Test: 0.7916, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 230, Time(s): 1.6896 11.5275, Best Val loss: 0.4650, Accs: Train: 0.9193, Val: 0.9049, Test: 0.7855, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 240, Time(s): 1.5931 11.4826, Best Val loss: 0.4650, Accs: Train: 0.7161, Val: 0.6922, Test: 0.5597, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 250, Time(s): 1.4228 11.4660, Best Val loss: 0.4650, Accs: Train: 0.7218, Val: 0.6976, Test: 0.5641, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 260, Time(s): 1.4489 11.7159, Best Val loss: 0.4650, Accs: Train: 0.7283, Val: 0.7059, Test: 0.5753, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 270, Time(s): 1.5595 11.5801, Best Val loss: 0.4650, Accs: Train: 0.7339, Val: 0.7088, Test: 0.5746, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 280, Time(s): 1.4968 11.5210, Best Val loss: 0.4650, Accs: Train: 0.7394, Val: 0.7142, Test: 0.5820, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 290, Time(s): 1.4202 11.1195, Best Val loss: 0.4650, Accs: Train: 0.7423, Val: 0.7191, Test: 0.5838, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 300, Time(s): 1.5843 11.6407, Best Val loss: 0.4650, Accs: Train: 0.7450, Val: 0.7198, Test: 0.5862, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 310, Time(s): 1.3995 11.4119, Best Val loss: 0.4650, Accs: Train: 0.7470, Val: 0.7210, Test: 0.5879, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 320, Time(s): 1.5029 11.7109, Best Val loss: 0.4650, Accs: Train: 0.7473, Val: 0.7203, Test: 0.5857, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 330, Time(s): 1.4218 11.5070, Best Val loss: 0.4650, Accs: Train: 0.7504, Val: 0.7236, Test: 0.5895, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 340, Time(s): 1.4252 11.7630, Best Val loss: 0.4650, Accs: Train: 0.7503, Val: 0.7228, Test: 0.5897, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 350, Time(s): 1.4970 11.3641, Best Val loss: 0.4650, Accs: Train: 0.7521, Val: 0.7230, Test: 0.5909, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 360, Time(s): 1.5102 11.4480, Best Val loss: 0.4650, Accs: Train: 0.7536, Val: 0.7237, Test: 0.5906, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 370, Time(s): 1.4149 11.3889, Best Val loss: 0.4650, Accs: Train: 0.7540, Val: 0.7242, Test: 0.5898, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 380, Time(s): 1.4849 12.0678, Best Val loss: 0.4650, Accs: Train: 0.7554, Val: 0.7272, Test: 0.5947, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-03/ Epoch 390, Time(s): 1.6602 11.4530, Best Val loss: 0.4650, Accs: Train: 0.7565, Val: 0.7259, Test: 0.5926, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 400, Time(s): 1.4734 11.4748, Best Val loss: 0.4650, Accs: Train: 0.7571, Val: 0.7270, Test: 0.5935, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 410, Time(s): 1.6279 11.3417, Best Val loss: 0.4650, Accs: Train: 0.7590, Val: 0.7280, Test: 0.5948, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 420, Time(s): 1.4503 10.6368, Best Val loss: 0.4650, Accs: Train: 0.7594, Val: 0.7278, Test: 0.5947, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 430, Time(s): 1.5671 11.9101, Best Val loss: 0.4650, Accs: Train: 0.7591, Val: 0.7273, Test: 0.5937, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 440, Time(s): 1.5447 11.3883, Best Val loss: 0.4650, Accs: Train: 0.7593, Val: 0.7273, Test: 0.5948, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 450, Time(s): 1.4817 11.4717, Best Val loss: 0.4650, Accs: Train: 0.7594, Val: 0.7287, Test: 0.5939, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 460, Time(s): 1.4053 11.2881, Best Val loss: 0.4650, Accs: Train: 0.7593, Val: 0.7279, Test: 0.5947, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 470, Time(s): 1.4936 11.3119, Best Val loss: 0.4650, Accs: Train: 0.7606, Val: 0.7293, Test: 0.5941, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 480, Time(s): 1.4179 11.4252, Best Val loss: 0.4650, Accs: Train: 0.7614, Val: 0.7305, Test: 0.5963, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 490, Time(s): 1.4449 11.2672, Best Val loss: 0.4650, Accs: Train: 0.7608, Val: 0.7279, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 500, Time(s): 1.4531 11.6380, Best Val loss: 0.4650, Accs: Train: 0.7605, Val: 0.7299, Test: 0.5957, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 510, Time(s): 1.5290 11.2428, Best Val loss: 0.4650, Accs: Train: 0.7600, Val: 0.7289, Test: 0.5937, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 520, Time(s): 1.3974 11.7812, Best Val loss: 0.4650, Accs: Train: 0.7593, Val: 0.7282, Test: 0.5934, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 530, Time(s): 1.5455 11.3399, Best Val loss: 0.4650, Accs: Train: 0.7720, Val: 0.7393, Test: 0.6017, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 540, Time(s): 1.4165 11.9122, Best Val loss: 0.4650, Accs: Train: 0.8356, Val: 0.8127, Test: 0.6602, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 550, Time(s): 1.6708 11.3155, Best Val loss: 0.4650, Accs: Train: 0.8760, Val: 0.8603, Test: 0.7023, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 560, Time(s): 1.5500 11.7478, Best Val loss: 0.4650, Accs: Train: 0.8904, Val: 0.8762, Test: 0.7187, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 570, Time(s): 1.5563 11.3223, Best Val loss: 0.4650, Accs: Train: 0.8972, Val: 0.8831, Test: 0.7286, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 580, Time(s): 1.4435 11.6294, Best Val loss: 0.4650, Accs: Train: 0.9009, Val: 0.8875, Test: 0.7339, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 590, Time(s): 1.5768 11.4176, Best Val loss: 0.4650, Accs: Train: 0.9038, Val: 0.8912, Test: 0.7392, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 600, Time(s): 1.4380 11.5289, Best Val loss: 0.4650, Accs: Train: 0.9056, Val: 0.8930, Test: 0.7428, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 610, Time(s): 1.5504 11.3671, Best Val loss: 0.4650, Accs: Train: 0.9084, Val: 0.8947, Test: 0.7462, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 620, Time(s): 1.4638 11.4167, Best Val loss: 0.4650, Accs: Train: 0.9092, Val: 0.8951, Test: 0.7485, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 630, Time(s): 1.4488 11.5275, Best Val loss: 0.4650, Accs: Train: 0.9108, Val: 0.8977, Test: 0.7510, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 640, Time(s): 1.4903 11.6612, Best Val loss: 0.4650, Accs: Train: 0.9107, Val: 0.8965, Test: 0.7494, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 650, Time(s): 1.4053 11.5084, Best Val loss: 0.4650, Accs: Train: 0.7618, Val: 0.7253, Test: 0.5942, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 660, Time(s): 1.4356 11.3083, Best Val loss: 0.4650, Accs: Train: 0.7654, Val: 0.7300, Test: 0.5979, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 670, Time(s): 1.5297 11.3717, Best Val loss: 0.4650, Accs: Train: 0.7664, Val: 0.7332, Test: 0.5973, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 680, Time(s): 1.4264 11.3065, Best Val loss: 0.4650, Accs: Train: 0.7641, Val: 0.7305, Test: 0.5945, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 690, Time(s): 1.4060 11.0324, Best Val loss: 0.4650, Accs: Train: 0.7648, Val: 0.7303, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 700, Time(s): 1.5046 11.4297, Best Val loss: 0.4650, Accs: Train: 0.7637, Val: 0.7307, Test: 0.5961, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 710, Time(s): 1.4746 11.6413, Best Val loss: 0.4650, Accs: Train: 0.7627, Val: 0.7302, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 720, Time(s): 1.6695 11.3427, Best Val loss: 0.4650, Accs: Train: 0.7639, Val: 0.7296, Test: 0.5960, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 730, Time(s): 1.4851 11.8023, Best Val loss: 0.4650, Accs: Train: 0.7624, Val: 0.7296, Test: 0.5964, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 740, Time(s): 1.4302 11.7170, Best Val loss: 0.4650, Accs: Train: 0.7616, Val: 0.7290, Test: 0.5964, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 750, Time(s): 1.4470 11.5585, Best Val loss: 0.4650, Accs: Train: 0.7627, Val: 0.7308, Test: 0.5972, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 760, Time(s): 1.5309 11.4677, Best Val loss: 0.4650, Accs: Train: 0.7619, Val: 0.7293, Test: 0.5953, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 770, Time(s): 1.5568 12.1400, Best Val loss: 0.4650, Accs: Train: 0.7618, Val: 0.7291, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 780, Time(s): 1.4459 11.4103, Best Val loss: 0.4650, Accs: Train: 0.7612, Val: 0.7289, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-04/ Epoch 790, Time(s): 1.4839 11.8558, Best Val loss: 0.4650, Accs: Train: 0.7619, Val: 0.7306, Test: 0.5937, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 800, Time(s): 1.5222 11.3020, Best Val loss: 0.4650, Accs: Train: 0.7623, Val: 0.7301, Test: 0.5970, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 810, Time(s): 1.3782 11.3884, Best Val loss: 0.4650, Accs: Train: 0.7629, Val: 0.7301, Test: 0.5953, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 820, Time(s): 1.4939 11.3636, Best Val loss: 0.4650, Accs: Train: 0.7623, Val: 0.7294, Test: 0.5942, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 830, Time(s): 1.5281 11.2955, Best Val loss: 0.4650, Accs: Train: 0.7624, Val: 0.7286, Test: 0.5944, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 840, Time(s): 1.4567 11.2110, Best Val loss: 0.4650, Accs: Train: 0.7626, Val: 0.7306, Test: 0.5969, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 850, Time(s): 1.6091 11.7622, Best Val loss: 0.4650, Accs: Train: 0.7633, Val: 0.7298, Test: 0.5972, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 860, Time(s): 1.6680 11.6474, Best Val loss: 0.4650, Accs: Train: 0.7627, Val: 0.7308, Test: 0.5953, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 870, Time(s): 1.5479 11.4954, Best Val loss: 0.4650, Accs: Train: 0.7627, Val: 0.7293, Test: 0.5963, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 880, Time(s): 1.4203 11.3622, Best Val loss: 0.4650, Accs: Train: 0.7626, Val: 0.7303, Test: 0.5979, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 890, Time(s): 1.5217 11.3163, Best Val loss: 0.4650, Accs: Train: 0.7635, Val: 0.7301, Test: 0.5961, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 900, Time(s): 1.5081 11.5380, Best Val loss: 0.4650, Accs: Train: 0.7629, Val: 0.7300, Test: 0.5951, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 910, Time(s): 1.6210 11.6137, Best Val loss: 0.4650, Accs: Train: 0.7628, Val: 0.7305, Test: 0.5980, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 920, Time(s): 1.5284 11.1866, Best Val loss: 0.4650, Accs: Train: 0.7619, Val: 0.7300, Test: 0.5971, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 930, Time(s): 1.4386 11.3621, Best Val loss: 0.4650, Accs: Train: 0.7628, Val: 0.7301, Test: 0.5954, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 940, Time(s): 1.5467 11.7972, Best Val loss: 0.4650, Accs: Train: 0.7633, Val: 0.7315, Test: 0.5958, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 950, Time(s): 1.5848 11.6903, Best Val loss: 0.4650, Accs: Train: 0.7628, Val: 0.7301, Test: 0.5978, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 960, Time(s): 1.5678 11.3720, Best Val loss: 0.4650, Accs: Train: 0.7630, Val: 0.7304, Test: 0.5950, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 970, Time(s): 1.3801 13.0284, Best Val loss: 0.4650, Accs: Train: 0.7619, Val: 0.7301, Test: 0.5961, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 980, Time(s): 1.6002 11.3851, Best Val loss: 0.4650, Accs: Train: 0.7629, Val: 0.7304, Test: 0.5970, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 990, Time(s): 1.4601 11.2922, Best Val loss: 0.4650, Accs: Train: 0.7625, Val: 0.7304, Test: 0.5978, Best Val: 0.9121, Best Test: 0.7937
LR: 1.000e-05/ Epoch 1000, Time(s): 1.7121 11.7472, Best Val loss: 0.4650, Accs: Train: 0.7621, Val: 0.7297, Test: 0.5956, Best Val: 0.9121, Best Test: 0.7937
Stage: 0, Best Epoch 140, Val 0.9121, Test 0.7937
----------------------------------------------------------------------------------------------------
Run 2 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 13.1674 s
# Params: 3483703
LR: 1.000e-03/ Epoch 10, Time(s): 1.4145 13.7748, Best Val loss: 1.0528, Accs: Train: 0.8488, Val: 0.8458, Test: 0.6828, Best Val: 0.8458, Best Test: 0.6828
LR: 1.000e-03/ Epoch 20, Time(s): 1.6077 11.8655, Best Val loss: 0.6747, Accs: Train: 0.8948, Val: 0.8894, Test: 0.7491, Best Val: 0.8894, Best Test: 0.7491
LR: 1.000e-03/ Epoch 30, Time(s): 1.4906 11.1571, Best Val loss: 0.5860, Accs: Train: 0.9036, Val: 0.8973, Test: 0.7614, Best Val: 0.8973, Best Test: 0.7614
LR: 1.000e-03/ Epoch 40, Time(s): 1.4938 10.8508, Best Val loss: 0.5492, Accs: Train: 0.9100, Val: 0.9016, Test: 0.7699, Best Val: 0.9016, Best Test: 0.7699
LR: 1.000e-03/ Epoch 50, Time(s): 1.4468 11.0141, Best Val loss: 0.5225, Accs: Train: 0.9140, Val: 0.9044, Test: 0.7737, Best Val: 0.9044, Best Test: 0.7737
LR: 1.000e-03/ Epoch 60, Time(s): 1.4654 10.8595, Best Val loss: 0.5055, Accs: Train: 0.9178, Val: 0.9072, Test: 0.7819, Best Val: 0.9072, Best Test: 0.7819
LR: 1.000e-03/ Epoch 70, Time(s): 1.7400 10.7766, Best Val loss: 0.4988, Accs: Train: 0.9216, Val: 0.9103, Test: 0.7862, Best Val: 0.9103, Best Test: 0.7862
LR: 1.000e-03/ Epoch 80, Time(s): 1.6435 10.8061, Best Val loss: 0.4879, Accs: Train: 0.9235, Val: 0.9106, Test: 0.7858, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 90, Time(s): 1.5445 10.6523, Best Val loss: 0.4879, Accs: Train: 0.9235, Val: 0.9102, Test: 0.7868, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 100, Time(s): 1.4425 10.5529, Best Val loss: 0.4879, Accs: Train: 0.9173, Val: 0.9045, Test: 0.7870, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 110, Time(s): 1.5651 10.9468, Best Val loss: 0.4879, Accs: Train: 0.9210, Val: 0.9085, Test: 0.7924, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 120, Time(s): 1.6035 10.7399, Best Val loss: 0.4879, Accs: Train: 0.9224, Val: 0.9096, Test: 0.7871, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 130, Time(s): 1.4458 10.7464, Best Val loss: 0.4879, Accs: Train: 0.9212, Val: 0.9061, Test: 0.7821, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 140, Time(s): 1.5599 10.6699, Best Val loss: 0.4879, Accs: Train: 0.9234, Val: 0.9093, Test: 0.7900, Best Val: 0.9106, Best Test: 0.7858
LR: 1.000e-03/ Epoch 150, Time(s): 1.4319 10.8002, Best Val loss: 0.4869, Accs: Train: 0.9258, Val: 0.9107, Test: 0.7850, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 160, Time(s): 1.5114 10.6474, Best Val loss: 0.4869, Accs: Train: 0.9228, Val: 0.9075, Test: 0.7877, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 170, Time(s): 1.5269 10.6694, Best Val loss: 0.4869, Accs: Train: 0.9190, Val: 0.9031, Test: 0.7868, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 180, Time(s): 1.4919 11.1218, Best Val loss: 0.4869, Accs: Train: 0.9221, Val: 0.9067, Test: 0.7876, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 190, Time(s): 1.4134 10.7105, Best Val loss: 0.4869, Accs: Train: 0.9246, Val: 0.9083, Test: 0.7859, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 200, Time(s): 1.5106 10.6249, Best Val loss: 0.4869, Accs: Train: 0.9244, Val: 0.9084, Test: 0.7895, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 210, Time(s): 1.5739 10.7021, Best Val loss: 0.4869, Accs: Train: 0.9260, Val: 0.9089, Test: 0.7941, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 220, Time(s): 1.4098 10.6663, Best Val loss: 0.4869, Accs: Train: 0.9270, Val: 0.9103, Test: 0.7924, Best Val: 0.9107, Best Test: 0.7850
LR: 1.000e-03/ Epoch 230, Time(s): 1.4745 10.4992, Best Val loss: 0.4828, Accs: Train: 0.9276, Val: 0.9108, Test: 0.7948, Best Val: 0.9108, Best Test: 0.7948
LR: 1.000e-03/ Epoch 240, Time(s): 1.7798 10.7186, Best Val loss: 0.4828, Accs: Train: 0.9293, Val: 0.9101, Test: 0.7941, Best Val: 0.9108, Best Test: 0.7948
LR: 1.000e-03/ Epoch 250, Time(s): 1.5633 10.7480, Best Val loss: 0.4681, Accs: Train: 0.9300, Val: 0.9110, Test: 0.7955, Best Val: 0.9110, Best Test: 0.7955
LR: 1.000e-03/ Epoch 260, Time(s): 1.4448 10.9249, Best Val loss: 0.4817, Accs: Train: 0.9297, Val: 0.9113, Test: 0.7937, Best Val: 0.9113, Best Test: 0.7937
LR: 1.000e-03/ Epoch 270, Time(s): 1.4814 10.5294, Best Val loss: 0.4779, Accs: Train: 0.9295, Val: 0.9123, Test: 0.7941, Best Val: 0.9123, Best Test: 0.7941
LR: 1.000e-03/ Epoch 280, Time(s): 1.4086 10.6767, Best Val loss: 0.4779, Accs: Train: 0.2325, Val: 0.2206, Test: 0.1788, Best Val: 0.9123, Best Test: 0.7941
LR: 1.000e-03/ Epoch 290, Time(s): 1.6270 10.6800, Best Val loss: 0.4643, Accs: Train: 0.9315, Val: 0.9129, Test: 0.7934, Best Val: 0.9129, Best Test: 0.7934
LR: 1.000e-03/ Epoch 300, Time(s): 1.4135 10.8362, Best Val loss: 0.4643, Accs: Train: 0.9318, Val: 0.9112, Test: 0.7979, Best Val: 0.9129, Best Test: 0.7934
LR: 1.000e-03/ Epoch 310, Time(s): 1.4755 10.7523, Best Val loss: 0.4613, Accs: Train: 0.9320, Val: 0.9132, Test: 0.7936, Best Val: 0.9132, Best Test: 0.7936
LR: 1.000e-03/ Epoch 320, Time(s): 1.3707 10.8092, Best Val loss: 0.4700, Accs: Train: 0.9328, Val: 0.9140, Test: 0.7928, Best Val: 0.9140, Best Test: 0.7928
LR: 1.000e-03/ Epoch 330, Time(s): 1.4647 10.5436, Best Val loss: 0.4700, Accs: Train: 0.9329, Val: 0.9124, Test: 0.7952, Best Val: 0.9140, Best Test: 0.7928
LR: 1.000e-03/ Epoch 340, Time(s): 1.3995 10.6453, Best Val loss: 0.4700, Accs: Train: 0.9330, Val: 0.9133, Test: 0.7931, Best Val: 0.9140, Best Test: 0.7928
LR: 1.000e-03/ Epoch 350, Time(s): 1.4602 10.5114, Best Val loss: 0.4700, Accs: Train: 0.9335, Val: 0.9139, Test: 0.7936, Best Val: 0.9140, Best Test: 0.7928
LR: 1.000e-03/ Epoch 360, Time(s): 1.5357 11.3677, Best Val loss: 0.4639, Accs: Train: 0.9339, Val: 0.9142, Test: 0.7968, Best Val: 0.9142, Best Test: 0.7968
LR: 1.000e-03/ Epoch 370, Time(s): 1.4844 10.6760, Best Val loss: 0.4639, Accs: Train: 0.9325, Val: 0.9132, Test: 0.7912, Best Val: 0.9142, Best Test: 0.7968
LR: 1.000e-03/ Epoch 380, Time(s): 1.3860 10.6805, Best Val loss: 0.4639, Accs: Train: 0.9345, Val: 0.9139, Test: 0.7982, Best Val: 0.9142, Best Test: 0.7968
LR: 1.000e-03/ Epoch 390, Time(s): 1.4836 10.5998, Best Val loss: 0.4639, Accs: Train: 0.9332, Val: 0.9133, Test: 0.7947, Best Val: 0.9142, Best Test: 0.7968
