Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 45.1824 s
# Params: 3483703
Epoch 180, Time(s): 1.2857 10.7197, Best Val loss: 0.2895, Accs: Train: 0.9489, Val: 0.9261, Test: 0.8036, Best Val: 0.9261, Best Test: 0.8036
Epoch 190, Time(s): 1.4243 11.2666, Best Val loss: 0.2895, Accs: Train: 0.9497, Val: 0.9254, Test: 0.8030, Best Val: 0.9261, Best Test: 0.8036
Epoch 200, Time(s): 1.3670 10.5721, Best Val loss: 0.2895, Accs: Train: 0.9505, Val: 0.9257, Test: 0.8032, Best Val: 0.9261, Best Test: 0.8036
Epoch 210, Time(s): 1.5603 10.6977, Best Val loss: 0.2897, Accs: Train: 0.9518, Val: 0.9263, Test: 0.8033, Best Val: 0.9263, Best Test: 0.8033
Epoch 220, Time(s): 1.3095 10.3644, Best Val loss: 0.2897, Accs: Train: 0.9527, Val: 0.9262, Test: 0.8034, Best Val: 0.9263, Best Test: 0.8033
Epoch 230, Time(s): 1.3632 10.4980, Best Val loss: 0.2894, Accs: Train: 0.9541, Val: 0.9267, Test: 0.8036, Best Val: 0.9267, Best Test: 0.8036
Epoch 240, Time(s): 1.3215 11.1732, Best Val loss: 0.2895, Accs: Train: 0.9549, Val: 0.9271, Test: 0.8045, Best Val: 0.9271, Best Test: 0.8045
Epoch 250, Time(s): 1.3746 10.3328, Best Val loss: 0.2897, Accs: Train: 0.9560, Val: 0.9272, Test: 0.8051, Best Val: 0.9272, Best Test: 0.8051
Epoch 260, Time(s): 1.4034 11.3223, Best Val loss: 0.2902, Accs: Train: 0.9570, Val: 0.9276, Test: 0.8048, Best Val: 0.9276, Best Test: 0.8048
Epoch 270, Time(s): 1.5239 10.5500, Best Val loss: 0.2902, Accs: Train: 0.9576, Val: 0.9274, Test: 0.8057, Best Val: 0.9276, Best Test: 0.8048
Epoch 280, Time(s): 1.3386 10.5929, Best Val loss: 0.2902, Accs: Train: 0.9587, Val: 0.9274, Test: 0.8053, Best Val: 0.9276, Best Test: 0.8048
Epoch 290, Time(s): 1.3312 11.3295, Best Val loss: 0.2911, Accs: Train: 0.9593, Val: 0.9279, Test: 0.8045, Best Val: 0.9279, Best Test: 0.8045
Epoch 300, Time(s): 1.4111 10.6199, Best Val loss: 0.2936, Accs: Train: 0.9600, Val: 0.9283, Test: 0.8051, Best Val: 0.9283, Best Test: 0.8051
Epoch 310, Time(s): 1.2717 10.3352, Best Val loss: 0.2936, Accs: Train: 0.9608, Val: 0.9282, Test: 0.8053, Best Val: 0.9283, Best Test: 0.8051
Epoch 320, Time(s): 1.4730 11.1172, Best Val loss: 0.2936, Accs: Train: 0.9616, Val: 0.9283, Test: 0.8051, Best Val: 0.9283, Best Test: 0.8051
Epoch 330, Time(s): 1.3316 10.4812, Best Val loss: 0.2933, Accs: Train: 0.9624, Val: 0.9290, Test: 0.8049, Best Val: 0.9290, Best Test: 0.8049
Epoch 340, Time(s): 1.2712 10.7247, Best Val loss: 0.2933, Accs: Train: 0.9629, Val: 0.9284, Test: 0.8063, Best Val: 0.9290, Best Test: 0.8049
Epoch 350, Time(s): 1.3682 11.0934, Best Val loss: 0.2933, Accs: Train: 0.9634, Val: 0.9287, Test: 0.8055, Best Val: 0.9290, Best Test: 0.8049
Epoch 360, Time(s): 1.3198 11.1921, Best Val loss: 0.2933, Accs: Train: 0.9641, Val: 0.9283, Test: 0.8064, Best Val: 0.9290, Best Test: 0.8049
Epoch 370, Time(s): 1.4100 11.1801, Best Val loss: 0.2933, Accs: Train: 0.9646, Val: 0.9282, Test: 0.8052, Best Val: 0.9290, Best Test: 0.8049
Epoch 380, Time(s): 1.7180 11.1960, Best Val loss: 0.2933, Accs: Train: 0.9655, Val: 0.9284, Test: 0.8057, Best Val: 0.9290, Best Test: 0.8049
Epoch 390, Time(s): 1.3381 10.5709, Best Val loss: 0.2933, Accs: Train: 0.9660, Val: 0.9289, Test: 0.8062, Best Val: 0.9290, Best Test: 0.8049
Epoch 400, Time(s): 1.6177 11.0439, Best Val loss: 0.2933, Accs: Train: 0.9667, Val: 0.9285, Test: 0.8055, Best Val: 0.9290, Best Test: 0.8049
Epoch 410, Time(s): 1.2591 10.4345, Best Val loss: 0.2933, Accs: Train: 0.9674, Val: 0.9285, Test: 0.8048, Best Val: 0.9290, Best Test: 0.8049
Epoch 420, Time(s): 1.7811 11.1378, Best Val loss: 0.2933, Accs: Train: 0.9677, Val: 0.9286, Test: 0.8052, Best Val: 0.9290, Best Test: 0.8049
Epoch 430, Time(s): 1.2828 10.6781, Best Val loss: 0.3064, Accs: Train: 0.9682, Val: 0.9291, Test: 0.8063, Best Val: 0.9291, Best Test: 0.8063
Epoch 440, Time(s): 1.4424 11.0493, Best Val loss: 0.3064, Accs: Train: 0.9687, Val: 0.9290, Test: 0.8064, Best Val: 0.9291, Best Test: 0.8063
Epoch 450, Time(s): 1.2737 10.5302, Best Val loss: 0.3065, Accs: Train: 0.9695, Val: 0.9294, Test: 0.8046, Best Val: 0.9294, Best Test: 0.8046
Epoch 460, Time(s): 1.3785 10.1331, Best Val loss: 0.3065, Accs: Train: 0.9699, Val: 0.9288, Test: 0.8052, Best Val: 0.9294, Best Test: 0.8046
Epoch 470, Time(s): 1.2632 10.3967, Best Val loss: 0.3099, Accs: Train: 0.9705, Val: 0.9296, Test: 0.8044, Best Val: 0.9296, Best Test: 0.8044
Epoch 480, Time(s): 1.4341 10.5088, Best Val loss: 0.3099, Accs: Train: 0.9709, Val: 0.9296, Test: 0.8069, Best Val: 0.9296, Best Test: 0.8044
Epoch 490, Time(s): 1.3980 11.5409, Best Val loss: 0.3100, Accs: Train: 0.9714, Val: 0.9301, Test: 0.8061, Best Val: 0.9301, Best Test: 0.8061
Epoch 500, Time(s): 1.4816 10.5103, Best Val loss: 0.3100, Accs: Train: 0.9716, Val: 0.9295, Test: 0.8054, Best Val: 0.9301, Best Test: 0.8061
Epoch 510, Time(s): 1.3320 11.6420, Best Val loss: 0.3100, Accs: Train: 0.9722, Val: 0.9290, Test: 0.8063, Best Val: 0.9301, Best Test: 0.8061
Epoch 520, Time(s): 1.4738 11.4025, Best Val loss: 0.3100, Accs: Train: 0.9726, Val: 0.9294, Test: 0.8048, Best Val: 0.9301, Best Test: 0.8061
Epoch 530, Time(s): 1.4826 10.4505, Best Val loss: 0.3100, Accs: Train: 0.9731, Val: 0.9296, Test: 0.8059, Best Val: 0.9301, Best Test: 0.8061
Epoch 540, Time(s): 1.3018 11.2394, Best Val loss: 0.3100, Accs: Train: 0.9736, Val: 0.9295, Test: 0.8067, Best Val: 0.9301, Best Test: 0.8061
Epoch 550, Time(s): 1.5359 10.8870, Best Val loss: 0.3100, Accs: Train: 0.9743, Val: 0.9295, Test: 0.8050, Best Val: 0.9301, Best Test: 0.8061
Epoch 560, Time(s): 1.3936 10.3933, Best Val loss: 0.3100, Accs: Train: 0.9746, Val: 0.9298, Test: 0.8043, Best Val: 0.9301, Best Test: 0.8061
Epoch 570, Time(s): 1.3458 10.2524, Best Val loss: 0.3100, Accs: Train: 0.9749, Val: 0.9298, Test: 0.8047, Best Val: 0.9301, Best Test: 0.8061
Epoch 580, Time(s): 1.3406 10.4134, Best Val loss: 0.3213, Accs: Train: 0.9753, Val: 0.9302, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8045
Epoch 590, Time(s): 1.2714 10.5741, Best Val loss: 0.3213, Accs: Train: 0.9757, Val: 0.9295, Test: 0.8053, Best Val: 0.9302, Best Test: 0.8045
Epoch 600, Time(s): 1.2763 10.6503, Best Val loss: 0.3213, Accs: Train: 0.9757, Val: 0.9298, Test: 0.8040, Best Val: 0.9302, Best Test: 0.8045
Epoch 610, Time(s): 1.4255 11.1207, Best Val loss: 0.3213, Accs: Train: 0.9764, Val: 0.9299, Test: 0.8052, Best Val: 0.9302, Best Test: 0.8045
Epoch 620, Time(s): 1.3086 10.5128, Best Val loss: 0.3213, Accs: Train: 0.9767, Val: 0.9296, Test: 0.8051, Best Val: 0.9302, Best Test: 0.8045
Epoch 630, Time(s): 1.2751 10.2722, Best Val loss: 0.3213, Accs: Train: 0.9771, Val: 0.9295, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8045
Epoch 640, Time(s): 1.3606 11.3801, Best Val loss: 0.3213, Accs: Train: 0.9773, Val: 0.9294, Test: 0.8048, Best Val: 0.9302, Best Test: 0.8045
Epoch 650, Time(s): 1.3529 10.2945, Best Val loss: 0.3213, Accs: Train: 0.9780, Val: 0.9296, Test: 0.8051, Best Val: 0.9302, Best Test: 0.8045
Epoch 660, Time(s): 1.3420 10.1537, Best Val loss: 0.3213, Accs: Train: 0.9779, Val: 0.9285, Test: 0.8043, Best Val: 0.9302, Best Test: 0.8045
Epoch 670, Time(s): 1.2933 10.3229, Best Val loss: 0.3213, Accs: Train: 0.9784, Val: 0.9294, Test: 0.8044, Best Val: 0.9302, Best Test: 0.8045
Epoch 680, Time(s): 1.3684 11.1012, Best Val loss: 0.3213, Accs: Train: 0.9787, Val: 0.9296, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8045
Epoch 690, Time(s): 1.3916 11.5358, Best Val loss: 0.3213, Accs: Train: 0.9788, Val: 0.9293, Test: 0.8037, Best Val: 0.9302, Best Test: 0.8045
Epoch 700, Time(s): 1.3146 10.6880, Best Val loss: 0.3213, Accs: Train: 0.9792, Val: 0.9293, Test: 0.8039, Best Val: 0.9302, Best Test: 0.8045
Epoch 710, Time(s): 1.2816 10.4969, Best Val loss: 0.3213, Accs: Train: 0.9793, Val: 0.9297, Test: 0.8041, Best Val: 0.9302, Best Test: 0.8045
Epoch 720, Time(s): 1.3362 11.3854, Best Val loss: 0.3213, Accs: Train: 0.9799, Val: 0.9293, Test: 0.8046, Best Val: 0.9302, Best Test: 0.8045
Epoch 730, Time(s): 1.2556 10.6322, Best Val loss: 0.3213, Accs: Train: 0.9803, Val: 0.9300, Test: 0.8043, Best Val: 0.9302, Best Test: 0.8045
Epoch 740, Time(s): 1.2733 10.1834, Best Val loss: 0.3213, Accs: Train: 0.9806, Val: 0.9299, Test: 0.8046, Best Val: 0.9302, Best Test: 0.8045
Epoch 750, Time(s): 1.2547 10.5591, Best Val loss: 0.3213, Accs: Train: 0.9806, Val: 0.9295, Test: 0.8059, Best Val: 0.9302, Best Test: 0.8045
Epoch 760, Time(s): 1.3671 10.3781, Best Val loss: 0.3213, Accs: Train: 0.9811, Val: 0.9299, Test: 0.8046, Best Val: 0.9302, Best Test: 0.8045
Epoch 770, Time(s): 1.3510 11.1759, Best Val loss: 0.3213, Accs: Train: 0.9810, Val: 0.9298, Test: 0.8038, Best Val: 0.9302, Best Test: 0.8045
Epoch 780, Time(s): 1.3190 10.4205, Best Val loss: 0.3213, Accs: Train: 0.9812, Val: 0.9294, Test: 0.8050, Best Val: 0.9302, Best Test: 0.8045
Epoch 790, Time(s): 1.2753 10.4379, Best Val loss: 0.3213, Accs: Train: 0.9817, Val: 0.9297, Test: 0.8047, Best Val: 0.9302, Best Test: 0.8045
Epoch 800, Time(s): 1.3440 11.0852, Best Val loss: 0.3213, Accs: Train: 0.9817, Val: 0.9302, Test: 0.8057, Best Val: 0.9302, Best Test: 0.8045
Epoch 810, Time(s): 1.2761 10.8763, Best Val loss: 0.3213, Accs: Train: 0.9823, Val: 0.9300, Test: 0.8042, Best Val: 0.9302, Best Test: 0.8045
Epoch 820, Time(s): 1.2494 10.5544, Best Val loss: 0.3213, Accs: Train: 0.9823, Val: 0.9299, Test: 0.8043, Best Val: 0.9302, Best Test: 0.8045
Epoch 830, Time(s): 1.2209 11.0602, Best Val loss: 0.3213, Accs: Train: 0.9826, Val: 0.9298, Test: 0.8048, Best Val: 0.9302, Best Test: 0.8045
Epoch 840, Time(s): 1.2143 10.3706, Best Val loss: 0.3213, Accs: Train: 0.9830, Val: 0.9300, Test: 0.8040, Best Val: 0.9302, Best Test: 0.8045
Epoch 850, Time(s): 1.3492 10.1208, Best Val loss: 0.3213, Accs: Train: 0.9832, Val: 0.9302, Test: 0.8056, Best Val: 0.9302, Best Test: 0.8045
Epoch 860, Time(s): 1.2744 10.2999, Best Val loss: 0.3213, Accs: Train: 0.9832, Val: 0.9301, Test: 0.8028, Best Val: 0.9302, Best Test: 0.8045
Epoch 870, Time(s): 1.4694 10.9534, Best Val loss: 0.3213, Accs: Train: 0.9833, Val: 0.9298, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8045
Epoch 880, Time(s): 1.3195 10.6003, Best Val loss: 0.3213, Accs: Train: 0.9837, Val: 0.9295, Test: 0.8042, Best Val: 0.9302, Best Test: 0.8045
Epoch 890, Time(s): 1.3022 10.5205, Best Val loss: 0.3213, Accs: Train: 0.9840, Val: 0.9299, Test: 0.8038, Best Val: 0.9302, Best Test: 0.8045
Epoch 900, Time(s): 1.3462 10.5566, Best Val loss: 0.3213, Accs: Train: 0.9841, Val: 0.9292, Test: 0.8049, Best Val: 0.9302, Best Test: 0.8045
Epoch 910, Time(s): 1.3526 10.3130, Best Val loss: 0.3213, Accs: Train: 0.9840, Val: 0.9294, Test: 0.8045, Best Val: 0.9302, Best Test: 0.8045
Epoch 920, Time(s): 1.3763 10.4325, Best Val loss: 0.3213, Accs: Train: 0.9846, Val: 0.9301, Test: 0.8038, Best Val: 0.9302, Best Test: 0.8045
Epoch 930, Time(s): 1.2937 10.2547, Best Val loss: 0.3213, Accs: Train: 0.9847, Val: 0.9300, Test: 0.8046, Best Val: 0.9302, Best Test: 0.8045
Epoch 940, Time(s): 1.3729 11.2195, Best Val loss: 0.3213, Accs: Train: 0.9846, Val: 0.9300, Test: 0.8039, Best Val: 0.9302, Best Test: 0.8045
Epoch 950, Time(s): 1.4159 10.5203, Best Val loss: 0.3213, Accs: Train: 0.9849, Val: 0.9293, Test: 0.8034, Best Val: 0.9302, Best Test: 0.8045
Epoch 960, Time(s): 1.4468 11.0977, Best Val loss: 0.3663, Accs: Train: 0.9850, Val: 0.9304, Test: 0.8041, Best Val: 0.9304, Best Test: 0.8041
Epoch 970, Time(s): 1.4260 10.5036, Best Val loss: 0.3663, Accs: Train: 0.9851, Val: 0.9297, Test: 0.8037, Best Val: 0.9304, Best Test: 0.8041
Epoch 980, Time(s): 1.3016 10.8847, Best Val loss: 0.3663, Accs: Train: 0.9853, Val: 0.9296, Test: 0.8040, Best Val: 0.9304, Best Test: 0.8041
Epoch 990, Time(s): 1.3250 10.5868, Best Val loss: 0.3663, Accs: Train: 0.9853, Val: 0.9298, Test: 0.8046, Best Val: 0.9304, Best Test: 0.8041
Epoch 1000, Time(s): 1.3567 10.4758, Best Val loss: 0.3663, Accs: Train: 0.9857, Val: 0.9301, Test: 0.8043, Best Val: 0.9304, Best Test: 0.8041
Stage: 0, Best Epoch 960, Val 0.9304, Test 0.8041
----------------------------------------------------------------------------------------------------
Run 5 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 45.7317 s
# Params: 3483703
Epoch 10, Time(s): 1.5125 11.5732, Best Val loss: 0.4579, Accs: Train: 0.8899, Val: 0.8848, Test: 0.7371, Best Val: 0.8848, Best Test: 0.7371
Epoch 20, Time(s): 1.2609 10.3868, Best Val loss: 0.3877, Accs: Train: 0.9054, Val: 0.8967, Test: 0.7732, Best Val: 0.8967, Best Test: 0.7732
Epoch 30, Time(s): 1.5576 11.2723, Best Val loss: 0.3597, Accs: Train: 0.9135, Val: 0.9040, Test: 0.7836, Best Val: 0.9040, Best Test: 0.7836
Epoch 40, Time(s): 1.3150 10.4574, Best Val loss: 0.3407, Accs: Train: 0.9191, Val: 0.9088, Test: 0.7884, Best Val: 0.9088, Best Test: 0.7884
Epoch 50, Time(s): 1.4783 10.3876, Best Val loss: 0.3288, Accs: Train: 0.9232, Val: 0.9115, Test: 0.7917, Best Val: 0.9115, Best Test: 0.7917
Epoch 60, Time(s): 1.4284 10.5033, Best Val loss: 0.3188, Accs: Train: 0.9267, Val: 0.9145, Test: 0.7947, Best Val: 0.9145, Best Test: 0.7947
Epoch 70, Time(s): 1.4047 11.2772, Best Val loss: 0.3131, Accs: Train: 0.9297, Val: 0.9160, Test: 0.7969, Best Val: 0.9160, Best Test: 0.7969
Epoch 80, Time(s): 1.3328 11.1443, Best Val loss: 0.3069, Accs: Train: 0.9319, Val: 0.9173, Test: 0.7970, Best Val: 0.9173, Best Test: 0.7970
Epoch 90, Time(s): 1.3601 11.2705, Best Val loss: 0.3043, Accs: Train: 0.9346, Val: 0.9184, Test: 0.7986, Best Val: 0.9184, Best Test: 0.7986
Epoch 100, Time(s): 1.2889 10.2286, Best Val loss: 0.3000, Accs: Train: 0.9365, Val: 0.9196, Test: 0.7990, Best Val: 0.9196, Best Test: 0.7990
Epoch 110, Time(s): 1.3218 10.5024, Best Val loss: 0.2984, Accs: Train: 0.9385, Val: 0.9200, Test: 0.8001, Best Val: 0.9200, Best Test: 0.8001
Epoch 120, Time(s): 1.4425 10.8084, Best Val loss: 0.2963, Accs: Train: 0.9404, Val: 0.9214, Test: 0.8014, Best Val: 0.9214, Best Test: 0.8014
Epoch 130, Time(s): 1.4209 11.4566, Best Val loss: 0.2954, Accs: Train: 0.9416, Val: 0.9219, Test: 0.8012, Best Val: 0.9219, Best Test: 0.8012
Epoch 140, Time(s): 1.3467 10.2779, Best Val loss: 0.2925, Accs: Train: 0.9435, Val: 0.9235, Test: 0.8018, Best Val: 0.9235, Best Test: 0.8018
Epoch 150, Time(s): 1.3273 10.5482, Best Val loss: 0.2925, Accs: Train: 0.9447, Val: 0.9229, Test: 0.8020, Best Val: 0.9235, Best Test: 0.8018
Epoch 160, Time(s): 1.3113 10.2066, Best Val loss: 0.2925, Accs: Train: 0.9462, Val: 0.9236, Test: 0.8033, Best Val: 0.9236, Best Test: 0.8033
Epoch 170, Time(s): 1.2376 10.6222, Best Val loss: 0.2914, Accs: Train: 0.9473, Val: 0.9241, Test: 0.8036, Best Val: 0.9241, Best Test: 0.8036
Epoch 180, Time(s): 1.3601 10.4681, Best Val loss: 0.2907, Accs: Train: 0.9482, Val: 0.9246, Test: 0.8036, Best Val: 0.9246, Best Test: 0.8036
Epoch 190, Time(s): 1.3801 11.5972, Best Val loss: 0.2892, Accs: Train: 0.9497, Val: 0.9250, Test: 0.8039, Best Val: 0.9250, Best Test: 0.8039
Epoch 200, Time(s): 1.2795 10.3247, Best Val loss: 0.2899, Accs: Train: 0.9505, Val: 0.9252, Test: 0.8039, Best Val: 0.9252, Best Test: 0.8039
Epoch 210, Time(s): 1.4846 10.9794, Best Val loss: 0.2904, Accs: Train: 0.9519, Val: 0.9252, Test: 0.8044, Best Val: 0.9252, Best Test: 0.8044
Epoch 220, Time(s): 1.3191 10.8519, Best Val loss: 0.2893, Accs: Train: 0.9530, Val: 0.9258, Test: 0.8050, Best Val: 0.9258, Best Test: 0.8050
Epoch 230, Time(s): 1.3038 10.5401, Best Val loss: 0.2902, Accs: Train: 0.9536, Val: 0.9259, Test: 0.8041, Best Val: 0.9259, Best Test: 0.8041
Epoch 240, Time(s): 1.2861 10.2859, Best Val loss: 0.2915, Accs: Train: 0.9549, Val: 0.9268, Test: 0.8066, Best Val: 0.9268, Best Test: 0.8066
Epoch 250, Time(s): 1.5576 11.3876, Best Val loss: 0.2903, Accs: Train: 0.9559, Val: 0.9271, Test: 0.8054, Best Val: 0.9271, Best Test: 0.8054
Epoch 260, Time(s): 1.2455 10.2979, Best Val loss: 0.2894, Accs: Train: 0.9568, Val: 0.9272, Test: 0.8066, Best Val: 0.9272, Best Test: 0.8066
Epoch 270, Time(s): 1.3979 11.1151, Best Val loss: 0.2894, Accs: Train: 0.9575, Val: 0.9268, Test: 0.8054, Best Val: 0.9272, Best Test: 0.8066
Epoch 280, Time(s): 1.2629 10.2369, Best Val loss: 0.2894, Accs: Train: 0.9583, Val: 0.9271, Test: 0.8066, Best Val: 0.9272, Best Test: 0.8066
Epoch 290, Time(s): 1.3552 10.0802, Best Val loss: 0.2927, Accs: Train: 0.9592, Val: 0.9277, Test: 0.8058, Best Val: 0.9277, Best Test: 0.8058
Epoch 300, Time(s): 1.5261 10.4589, Best Val loss: 0.2906, Accs: Train: 0.9598, Val: 0.9281, Test: 0.8068, Best Val: 0.9281, Best Test: 0.8068
Epoch 310, Time(s): 1.2620 10.3601, Best Val loss: 0.2936, Accs: Train: 0.9609, Val: 0.9284, Test: 0.8058, Best Val: 0.9284, Best Test: 0.8058
Epoch 320, Time(s): 1.2780 10.3217, Best Val loss: 0.2936, Accs: Train: 0.9613, Val: 0.9278, Test: 0.8068, Best Val: 0.9284, Best Test: 0.8058
Epoch 330, Time(s): 1.2905 10.1878, Best Val loss: 0.2936, Accs: Train: 0.9621, Val: 0.9281, Test: 0.8062, Best Val: 0.9284, Best Test: 0.8058
Epoch 340, Time(s): 1.4113 11.4056, Best Val loss: 0.2936, Accs: Train: 0.9628, Val: 0.9282, Test: 0.8064, Best Val: 0.9284, Best Test: 0.8058
Epoch 350, Time(s): 1.2933 10.1245, Best Val loss: 0.2936, Accs: Train: 0.9636, Val: 0.9282, Test: 0.8061, Best Val: 0.9284, Best Test: 0.8058
Epoch 360, Time(s): 1.2998 10.1146, Best Val loss: 0.2962, Accs: Train: 0.9643, Val: 0.9292, Test: 0.8058, Best Val: 0.9292, Best Test: 0.8058
Epoch 370, Time(s): 1.3449 11.2613, Best Val loss: 0.2962, Accs: Train: 0.9650, Val: 0.9289, Test: 0.8061, Best Val: 0.9292, Best Test: 0.8058
Epoch 380, Time(s): 1.3958 11.3175, Best Val loss: 0.2962, Accs: Train: 0.9654, Val: 0.9287, Test: 0.8068, Best Val: 0.9292, Best Test: 0.8058
Epoch 390, Time(s): 1.5200 11.3750, Best Val loss: 0.3010, Accs: Train: 0.9659, Val: 0.9295, Test: 0.8061, Best Val: 0.9295, Best Test: 0.8061
Epoch 400, Time(s): 1.2949 10.7658, Best Val loss: 0.3010, Accs: Train: 0.9665, Val: 0.9293, Test: 0.8073, Best Val: 0.9295, Best Test: 0.8061
Epoch 410, Time(s): 1.3873 10.5816, Best Val loss: 0.3010, Accs: Train: 0.9671, Val: 0.9289, Test: 0.8055, Best Val: 0.9295, Best Test: 0.8061
Epoch 420, Time(s): 1.3355 10.2781, Best Val loss: 0.3010, Accs: Train: 0.9680, Val: 0.9290, Test: 0.8073, Best Val: 0.9295, Best Test: 0.8061
Epoch 430, Time(s): 1.3117 10.5003, Best Val loss: 0.3010, Accs: Train: 0.9682, Val: 0.9292, Test: 0.8063, Best Val: 0.9295, Best Test: 0.8061
Epoch 440, Time(s): 1.3788 10.7868, Best Val loss: 0.3010, Accs: Train: 0.9686, Val: 0.9286, Test: 0.8047, Best Val: 0.9295, Best Test: 0.8061
Epoch 450, Time(s): 1.3343 10.6255, Best Val loss: 0.3010, Accs: Train: 0.9695, Val: 0.9291, Test: 0.8064, Best Val: 0.9295, Best Test: 0.8061
Epoch 460, Time(s): 1.3355 10.2577, Best Val loss: 0.3010, Accs: Train: 0.9695, Val: 0.9291, Test: 0.8064, Best Val: 0.9295, Best Test: 0.8061
Epoch 470, Time(s): 1.2967 10.1371, Best Val loss: 0.3073, Accs: Train: 0.9702, Val: 0.9297, Test: 0.8067, Best Val: 0.9297, Best Test: 0.8067
Epoch 480, Time(s): 1.4055 11.2661, Best Val loss: 0.3073, Accs: Train: 0.9708, Val: 0.9295, Test: 0.8063, Best Val: 0.9297, Best Test: 0.8067
Epoch 490, Time(s): 1.2872 10.3723, Best Val loss: 0.3118, Accs: Train: 0.9714, Val: 0.9298, Test: 0.8061, Best Val: 0.9298, Best Test: 0.8061
Epoch 500, Time(s): 1.3295 10.4539, Best Val loss: 0.3118, Accs: Train: 0.9716, Val: 0.9290, Test: 0.8057, Best Val: 0.9298, Best Test: 0.8061
Epoch 510, Time(s): 1.3975 10.4185, Best Val loss: 0.3145, Accs: Train: 0.9720, Val: 0.9298, Test: 0.8063, Best Val: 0.9298, Best Test: 0.8063
Epoch 520, Time(s): 1.3719 11.1508, Best Val loss: 0.3148, Accs: Train: 0.9725, Val: 0.9298, Test: 0.8072, Best Val: 0.9298, Best Test: 0.8072
Epoch 530, Time(s): 1.6142 10.9614, Best Val loss: 0.3148, Accs: Train: 0.9728, Val: 0.9295, Test: 0.8071, Best Val: 0.9298, Best Test: 0.8072
Epoch 540, Time(s): 1.4874 10.9794, Best Val loss: 0.3158, Accs: Train: 0.9732, Val: 0.9304, Test: 0.8061, Best Val: 0.9304, Best Test: 0.8061
Epoch 550, Time(s): 1.2955 10.1687, Best Val loss: 0.3158, Accs: Train: 0.9739, Val: 0.9294, Test: 0.8069, Best Val: 0.9304, Best Test: 0.8061
Epoch 560, Time(s): 1.2453 10.3936, Best Val loss: 0.3194, Accs: Train: 0.9743, Val: 0.9306, Test: 0.8063, Best Val: 0.9306, Best Test: 0.8063
Epoch 570, Time(s): 1.2463 10.2167, Best Val loss: 0.3194, Accs: Train: 0.9747, Val: 0.9305, Test: 0.8062, Best Val: 0.9306, Best Test: 0.8063
Epoch 580, Time(s): 1.3154 11.2371, Best Val loss: 0.3194, Accs: Train: 0.9751, Val: 0.9300, Test: 0.8061, Best Val: 0.9306, Best Test: 0.8063
Epoch 590, Time(s): 1.3830 10.9778, Best Val loss: 0.3194, Accs: Train: 0.9755, Val: 0.9302, Test: 0.8059, Best Val: 0.9306, Best Test: 0.8063
Epoch 600, Time(s): 1.3347 10.8962, Best Val loss: 0.3194, Accs: Train: 0.9758, Val: 0.9301, Test: 0.8056, Best Val: 0.9306, Best Test: 0.8063
Epoch 610, Time(s): 1.3104 10.3120, Best Val loss: 0.3194, Accs: Train: 0.9761, Val: 0.9304, Test: 0.8059, Best Val: 0.9306, Best Test: 0.8063
Epoch 620, Time(s): 1.3832 10.3996, Best Val loss: 0.3265, Accs: Train: 0.9765, Val: 0.9307, Test: 0.8054, Best Val: 0.9307, Best Test: 0.8054
Epoch 630, Time(s): 1.3599 10.9249, Best Val loss: 0.3265, Accs: Train: 0.9770, Val: 0.9302, Test: 0.8064, Best Val: 0.9307, Best Test: 0.8054
Epoch 640, Time(s): 1.5623 10.5619, Best Val loss: 0.3265, Accs: Train: 0.9773, Val: 0.9300, Test: 0.8054, Best Val: 0.9307, Best Test: 0.8054
Epoch 650, Time(s): 1.2783 10.3453, Best Val loss: 0.3265, Accs: Train: 0.9776, Val: 0.9301, Test: 0.8051, Best Val: 0.9307, Best Test: 0.8054
